test_attribute,train_attribute,distance,probability
ts_s_tob_2a_percentage,tr_hbips_6_overall_footnote,20,0.9725274725274725
ts_s_tob_2a_percentage,tr_zip_code,17,0.9766483516483516
ts_s_tob_2a_percentage,tr_sub_1_percentage,6,0.9917582417582418
ts_s_tob_2a_percentage,tr_sub_1_denominator,15,0.9793956043956044
ts_s_tob_2a_percentage,tr_tob_1_footnote,13,0.9821428571428571
ts_s_tob_2a_percentage,tr_tob_2a_percentage,3,0.9958791208791209
ts_s_tob_2a_percentage,tr_fuh_7_percentage,8,0.989010989010989
ts_s_tob_2a_percentage,tr_ehr_use_measure_description,21,0.9711538461538461
ts_s_tob_2a_percentage,tr_hbips_3_measure_description,22,0.9697802197802198
ts_s_tob_2a_percentage,tr_tob_1_percentage,5,0.9931318681318682
ts_s_tob_2a_percentage,tr_tob_1_numerator,14,0.9807692307692307
ts_s_tob_2a_percentage,tr_hbips_7_overall_footnote,20,0.9725274725274725
ts_s_tob_2a_percentage,tr_imm_2_footnote,15,0.9793956043956044
ts_s_tob_2a_percentage,tr_fuh_measure_start_date,19,0.9739010989010989
ts_s_tob_2a_percentage,tr_hbips_7_overall_den,17,0.9766483516483516
ts_s_tob_2a_percentage,tr_sub_1_measure_description,19,0.9739010989010989
ts_s_tob_2a_percentage,tr_flu_season_start_date,18,0.9752747252747253
ts_s_tob_2a_percentage,tr_tob_1_denominator,14,0.9807692307692307
ts_s_tob_2a_percentage,tr_tob_1_measure_description,19,0.9739010989010989
ts_s_tob_2a_percentage,tr_start_date,14,0.9807692307692307
ts_s_tob_2a_percentage,tr_hie_measure_description,19,0.9739010989010989
ts_s_tob_2a_percentage,tr_sub_1_numerator,15,0.9793956043956044
ts_s_tob_2a_percentage,tr_imm_2_measure_description,20,0.9725274725274725
ts_s_tob_2a_percentage,tr_peoc_assessed_footnote,18,0.9752747252747253
ts_s_tob_2a_percentage,tr_hbips_7_overall_percentage_of_total,21,0.9711538461538461
ts_s_peoc_measure_description,tr_hbips_6_overall_num,25,0.9727371864776445
ts_s_peoc_measure_description,tr_hbips_7_overall_num,25,0.9727371864776445
ts_s_peoc_measure_description,tr_end_date,23,0.9749182115594329
ts_s_peoc_measure_description,tr_hbips_6_overall_percentage_of_total,29,0.9683751363140676
ts_s_peoc_measure_description,tr_flu_season_end_date,20,0.9781897491821155
ts_s_peoc_measure_description,tr_sub_1_footnote,23,0.9749182115594329
ts_s_peoc_measure_description,tr_hcp_footnote,24,0.9738276990185387
ts_s_peoc_measure_description,tr_hbips_2_overall_footnote,24,0.9738276990185387
ts_s_peoc_measure_description,tr_fuh_30_percentage,22,0.9760087241003271
ts_s_peoc_measure_description,tr_hospital_name,24,0.9738276990185387
ts_s_peoc_measure_description,tr_hbips_6_overall_den,22,0.9760087241003271
ts_s_peoc_measure_description,tr_imm_2_numerator,21,0.9770992366412213
ts_s_peoc_measure_description,tr_fuh_measure_end_date,16,0.9825517993456925
ts_s_peoc_measure_description,tr_ehr_use_footnote,21,0.9770992366412213
ts_s_peoc_measure_description,tr_tob_2_percentage,21,0.9770992366412213
ts_s_peoc_measure_description,tr_hcp_measure_description,6,0.9934569247546347
ts_s_peoc_measure_description,tr_imm_2_percentage,22,0.9760087241003271
ts_s_peoc_measure_description,tr_hie_footnote,24,0.9738276990185387
ts_s_peoc_measure_description,tr_ehr_use_response,19,0.9792802617230099
ts_s_peoc_measure_description,tr_hbips_3_overall_footnote,24,0.9738276990185387
ts_s_peoc_measure_description,tr_peoc_measure_description,3,0.9967284623773174
ts_s_peoc_measure_description,tr_hbips_5_overall_percentage_of_total,29,0.9683751363140676
ts_s_peoc_measure_description,tr_hbips_6_overall_footnote,24,0.9738276990185387
ts_s_peoc_measure_description,tr_zip_code,23,0.9749182115594329
ts_s_peoc_measure_description,tr_sub_1_percentage,21,0.9770992366412213
ts_s_peoc_measure_description,tr_sub_1_denominator,20,0.9781897491821155
ts_s_peoc_measure_description,tr_tob_1_footnote,23,0.9749182115594329
ts_s_peoc_measure_description,tr_tob_2a_percentage,20,0.9781897491821155
ts_s_peoc_measure_description,tr_fuh_7_percentage,22,0.9760087241003271
ts_s_peoc_measure_description,tr_ehr_use_measure_description,8,0.9912758996728462
ts_s_peoc_measure_description,tr_hbips_3_measure_description,7,0.9923664122137404
ts_s_peoc_measure_description,tr_tob_1_percentage,21,0.9770992366412213
ts_s_peoc_measure_description,tr_tob_1_numerator,20,0.9781897491821155
ts_s_peoc_measure_description,tr_hbips_7_overall_footnote,24,0.9738276990185387
ts_s_peoc_measure_description,tr_imm_2_footnote,24,0.9738276990185387
ts_s_peoc_measure_description,tr_fuh_measure_start_date,17,0.9814612868047983
ts_s_peoc_measure_description,tr_hbips_7_overall_den,22,0.9760087241003271
ts_s_peoc_measure_description,tr_sub_1_measure_description,6,0.9934569247546347
ts_s_peoc_measure_description,tr_flu_season_start_date,21,0.9770992366412213
ts_s_peoc_measure_description,tr_tob_1_denominator,20,0.9781897491821155
ts_s_peoc_measure_description,tr_tob_1_measure_description,7,0.9923664122137404
ts_s_peoc_measure_description,tr_start_date,21,0.9770992366412213
ts_s_peoc_measure_description,tr_hie_measure_description,6,0.9934569247546347
ts_s_peoc_measure_description,tr_sub_1_numerator,20,0.9781897491821155
ts_s_peoc_measure_description,tr_imm_2_measure_description,7,0.9923664122137404
ts_s_peoc_measure_description,tr_peoc_assessed_footnote,17,0.9814612868047983
ts_s_peoc_measure_description,tr_hbips_7_overall_percentage_of_total,29,0.9683751363140676
ts_s_imm_2_denominator,tr_hbips_6_overall_num,17,0.9784810126582278
ts_s_imm_2_denominator,tr_hbips_7_overall_num,17,0.9784810126582278
ts_s_imm_2_denominator,tr_end_date,16,0.979746835443038
ts_s_imm_2_denominator,tr_hbips_6_overall_percentage_of_total,28,0.9645569620253165
ts_s_imm_2_denominator,tr_flu_season_end_date,17,0.9784810126582278
ts_s_imm_2_denominator,tr_sub_1_footnote,14,0.9822784810126582
ts_s_imm_2_denominator,tr_hcp_footnote,16,0.979746835443038
ts_s_imm_2_denominator,tr_hbips_2_overall_footnote,18,0.9772151898734177
ts_s_imm_2_denominator,tr_fuh_30_percentage,17,0.9784810126582278
ts_s_imm_2_denominator,tr_hospital_name,17,0.9784810126582278
ts_s_imm_2_denominator,tr_hbips_6_overall_den,17,0.9784810126582278
ts_s_imm_2_denominator,tr_imm_2_numerator,8,0.9898734177215189
ts_s_imm_2_denominator,tr_fuh_measure_end_date,18,0.9772151898734177
ts_s_imm_2_denominator,tr_ehr_use_footnote,16,0.979746835443038
ts_s_imm_2_denominator,tr_tob_2_percentage,15,0.9810126582278481
ts_s_imm_2_denominator,tr_hcp_measure_description,18,0.9772151898734177
ts_s_imm_2_denominator,tr_imm_2_percentage,12,0.9848101265822785
ts_s_imm_2_denominator,tr_hie_footnote,15,0.9810126582278481
ts_s_imm_2_denominator,tr_ehr_use_response,17,0.9784810126582278
ts_s_imm_2_denominator,tr_hbips_3_overall_footnote,19,0.9759493670886076
ts_s_imm_2_denominator,tr_peoc_measure_description,19,0.9759493670886076
ts_s_imm_2_denominator,tr_hbips_5_overall_percentage_of_total,28,0.9645569620253165
ts_s_imm_2_denominator,tr_hbips_6_overall_footnote,19,0.9759493670886076
ts_s_imm_2_denominator,tr_zip_code,16,0.979746835443038
ts_s_imm_2_denominator,tr_sub_1_percentage,15,0.9810126582278481
ts_s_imm_2_denominator,tr_sub_1_denominator,6,0.9924050632911392
ts_s_imm_2_denominator,tr_tob_1_footnote,15,0.9810126582278481
ts_s_imm_2_denominator,tr_tob_2a_percentage,16,0.979746835443038
ts_s_imm_2_denominator,tr_fuh_7_percentage,16,0.979746835443038
ts_s_imm_2_denominator,tr_ehr_use_measure_description,21,0.9734177215189873
ts_s_imm_2_denominator,tr_hbips_3_measure_description,20,0.9746835443037974
ts_s_imm_2_denominator,tr_tob_1_percentage,16,0.979746835443038
ts_s_imm_2_denominator,tr_tob_1_numerator,12,0.9848101265822785
ts_s_imm_2_denominator,tr_hbips_7_overall_footnote,19,0.9759493670886076
ts_s_imm_2_denominator,tr_imm_2_footnote,11,0.9860759493670886
ts_s_imm_2_denominator,tr_fuh_measure_start_date,20,0.9746835443037974
ts_s_imm_2_denominator,tr_hbips_7_overall_den,17,0.9784810126582278
ts_s_imm_2_denominator,tr_sub_1_measure_description,18,0.9772151898734177
ts_s_imm_2_denominator,tr_flu_season_start_date,19,0.9759493670886076
ts_s_imm_2_denominator,tr_tob_1_denominator,7,0.9911392405063291
ts_s_imm_2_denominator,tr_tob_1_measure_description,19,0.9759493670886076
ts_s_imm_2_denominator,tr_start_date,15,0.9810126582278481
ts_s_imm_2_denominator,tr_hie_measure_description,18,0.9772151898734177
ts_s_imm_2_denominator,tr_sub_1_numerator,11,0.9860759493670886
ts_s_imm_2_denominator,tr_imm_2_measure_description,18,0.9772151898734177
ts_s_imm_2_denominator,tr_peoc_assessed_footnote,19,0.9759493670886076
ts_s_imm_2_denominator,tr_hbips_7_overall_percentage_of_total,28,0.9645569620253165
ts_s_hbips_2_overall_num,tr_hbips_6_overall_num,4,0.9953917050691244
ts_s_hbips_2_overall_num,tr_hbips_7_overall_num,4,0.9953917050691244
ts_s_hbips_2_overall_num,tr_end_date,20,0.9769585253456221
ts_s_hbips_2_overall_num,tr_hbips_6_overall_percentage_of_total,22,0.9746543778801844
ts_s_hbips_2_overall_num,tr_flu_season_end_date,20,0.9769585253456221
ts_s_hbips_2_overall_num,tr_sub_1_footnote,18,0.9792626728110599
ts_s_hbips_2_overall_num,tr_hcp_denominator,18,0.9792626728110599
ts_s_hbips_2_overall_num,tr_hcp_footnote,18,0.9792626728110599
ts_s_hbips_2_overall_num,tr_hbips_2_overall_footnote,10,0.988479262672811
ts_s_hbips_2_overall_num,tr_fuh_30_percentage,18,0.9792626728110599
ts_s_hbips_2_overall_num,tr_imm_2_denominator,18,0.9792626728110599
ts_s_hbips_2_overall_num,tr_hospital_name,16,0.9815668202764977
ts_s_hbips_2_overall_num,tr_hbips_6_overall_den,7,0.9919354838709677
ts_s_hbips_2_overall_num,tr_imm_2_numerator,16,0.9815668202764977
ts_s_hbips_2_overall_num,tr_fuh_measure_end_date,20,0.9769585253456221
ts_s_hbips_2_overall_num,tr_ehr_use_footnote,19,0.978110599078341
ts_s_hbips_2_overall_num,tr_tob_2_percentage,16,0.9815668202764977
ts_s_hbips_2_overall_num,tr_hcp_numerator,16,0.9815668202764977
ts_s_hbips_2_overall_num,tr_hcp_measure_description,22,0.9746543778801844
ts_s_hbips_2_overall_num,tr_imm_2_percentage,16,0.9815668202764977
ts_s_hbips_2_overall_num,tr_hie_footnote,18,0.9792626728110599
ts_s_hbips_2_overall_num,tr_ehr_use_response,17,0.9804147465437788
ts_s_hbips_2_overall_num,tr_hbips_3_overall_footnote,11,0.9873271889400922
ts_s_hbips_2_overall_num,tr_peoc_measure_description,23,0.9735023041474654
ts_s_hbips_2_overall_num,tr_hbips_5_overall_percentage_of_total,22,0.9746543778801844
ts_s_hbips_2_overall_num,tr_hbips_6_overall_footnote,11,0.9873271889400922
ts_s_hbips_2_overall_num,tr_zip_code,17,0.9804147465437788
ts_s_hbips_2_overall_num,tr_sub_1_percentage,16,0.9815668202764977
ts_s_hbips_2_overall_num,tr_sub_1_denominator,18,0.9792626728110599
ts_s_hbips_2_overall_num,tr_tob_1_footnote,19,0.978110599078341
ts_s_hbips_2_overall_num,tr_tob_2a_percentage,17,0.9804147465437788
ts_s_hbips_2_overall_num,tr_fuh_7_percentage,17,0.9804147465437788
ts_s_hbips_2_overall_num,tr_ehr_use_measure_description,25,0.9711981566820277
ts_s_hbips_2_overall_num,tr_hbips_3_measure_description,22,0.9746543778801844
ts_s_hbips_2_overall_num,tr_tob_1_percentage,17,0.9804147465437788
ts_s_hbips_2_overall_num,tr_tob_1_numerator,17,0.9804147465437788
ts_s_hbips_2_overall_num,tr_hbips_7_overall_footnote,11,0.9873271889400922
ts_s_hbips_2_overall_num,tr_imm_2_footnote,18,0.9792626728110599
ts_s_hbips_2_overall_num,tr_fuh_measure_start_date,20,0.9769585253456221
ts_s_hbips_2_overall_num,tr_hbips_7_overall_den,7,0.9919354838709677
ts_s_hbips_2_overall_num,tr_sub_1_measure_description,22,0.9746543778801844
ts_s_hbips_2_overall_num,tr_flu_season_start_date,20,0.9769585253456221
ts_s_hbips_2_overall_num,tr_tob_1_denominator,19,0.978110599078341
ts_s_hbips_2_overall_num,tr_tob_1_measure_description,23,0.9735023041474654
ts_s_hbips_2_overall_num,tr_start_date,19,0.978110599078341
ts_s_hbips_2_overall_num,tr_hie_measure_description,22,0.9746543778801844
ts_s_hbips_2_overall_num,tr_sub_1_numerator,16,0.9815668202764977
ts_s_hbips_2_overall_num,tr_imm_2_measure_description,23,0.9735023041474654
ts_s_hbips_2_overall_num,tr_peoc_assessed_footnote,21,0.9758064516129032
ts_s_hbips_2_overall_num,tr_hbips_7_overall_percentage_of_total,22,0.9746543778801844
ts_s_fuh_7_percentage,tr_hbips_6_overall_num,16,0.979565772669221
ts_s_fuh_7_percentage,tr_hbips_7_overall_num,15,0.9808429118773946
ts_s_fuh_7_percentage,tr_end_date,16,0.979565772669221
ts_s_fuh_7_percentage,tr_hbips_6_overall_percentage_of_total,23,0.9706257982120051
ts_s_fuh_7_percentage,tr_flu_season_end_date,16,0.979565772669221
ts_s_fuh_7_percentage,tr_sub_1_footnote,13,0.9833971902937421
ts_s_fuh_7_percentage,tr_hcp_denominator,16,0.979565772669221
ts_s_fuh_7_percentage,tr_hcp_footnote,15,0.9808429118773946
ts_s_fuh_7_percentage,tr_hbips_2_overall_footnote,19,0.9757343550446999
ts_s_fuh_7_percentage,tr_fuh_30_percentage,5,0.9936143039591315
ts_s_fuh_7_percentage,tr_imm_2_denominator,16,0.979565772669221
ts_s_fuh_7_percentage,tr_hospital_name,15,0.9808429118773946
ts_s_fuh_7_percentage,tr_hbips_6_overall_den,16,0.979565772669221
ts_s_fuh_7_percentage,tr_imm_2_numerator,15,0.9808429118773946
ts_s_fuh_7_percentage,tr_fuh_measure_end_date,14,0.9821200510855683
ts_s_fuh_7_percentage,tr_ehr_use_footnote,16,0.979565772669221
ts_s_fuh_7_percentage,tr_tob_2_percentage,7,0.9910600255427842
ts_s_fuh_7_percentage,tr_hcp_numerator,15,0.9808429118773946
ts_s_fuh_7_percentage,tr_hcp_measure_description,19,0.9757343550446999
ts_s_fuh_7_percentage,tr_imm_2_percentage,7,0.9910600255427842
ts_s_fuh_7_percentage,tr_hie_footnote,15,0.9808429118773946
ts_s_fuh_7_percentage,tr_ehr_use_response,15,0.9808429118773946
ts_s_fuh_7_percentage,tr_hbips_3_overall_footnote,19,0.9757343550446999
ts_s_fuh_7_percentage,tr_peoc_measure_description,20,0.9744572158365262
ts_s_fuh_7_percentage,tr_hbips_5_overall_percentage_of_total,23,0.9706257982120051
ts_s_fuh_7_percentage,tr_hbips_6_overall_footnote,19,0.9757343550446999
ts_s_fuh_7_percentage,tr_zip_code,16,0.979565772669221
ts_s_fuh_7_percentage,tr_sub_1_percentage,5,0.9936143039591315
ts_s_fuh_7_percentage,tr_sub_1_denominator,14,0.9821200510855683
ts_s_fuh_7_percentage,tr_tob_1_footnote,15,0.9808429118773946
ts_s_fuh_7_percentage,tr_tob_2a_percentage,8,0.9897828863346104
ts_s_fuh_7_percentage,tr_fuh_7_percentage,3,0.9961685823754789
ts_s_fuh_7_percentage,tr_ehr_use_measure_description,22,0.9719029374201787
ts_s_fuh_7_percentage,tr_hbips_3_measure_description,22,0.9719029374201787
ts_s_fuh_7_percentage,tr_tob_1_percentage,7,0.9910600255427842
ts_s_fuh_7_percentage,tr_tob_1_numerator,15,0.9808429118773946
ts_s_fuh_7_percentage,tr_hbips_7_overall_footnote,18,0.9770114942528736
ts_s_fuh_7_percentage,tr_imm_2_footnote,15,0.9808429118773946
ts_s_fuh_7_percentage,tr_fuh_measure_start_date,17,0.9782886334610472
ts_s_fuh_7_percentage,tr_hbips_7_overall_den,15,0.9808429118773946
ts_s_fuh_7_percentage,tr_sub_1_measure_description,20,0.9744572158365262
ts_s_fuh_7_percentage,tr_flu_season_start_date,18,0.9770114942528736
ts_s_fuh_7_percentage,tr_tob_1_denominator,16,0.979565772669221
ts_s_fuh_7_percentage,tr_tob_1_measure_description,21,0.9731800766283525
ts_s_fuh_7_percentage,tr_start_date,15,0.9808429118773946
ts_s_fuh_7_percentage,tr_hie_measure_description,19,0.9757343550446999
ts_s_fuh_7_percentage,tr_sub_1_numerator,14,0.9821200510855683
ts_s_fuh_7_percentage,tr_imm_2_measure_description,21,0.9731800766283525
ts_s_fuh_7_percentage,tr_peoc_assessed_footnote,19,0.9757343550446999
ts_s_fuh_7_percentage,tr_hbips_7_overall_percentage_of_total,23,0.9706257982120051
ts_s_peoc_yes_count,tr_hbips_6_overall_num,16,0.9810201660735468
ts_s_peoc_yes_count,tr_hbips_7_overall_num,16,0.9810201660735468
ts_s_peoc_yes_count,tr_end_date,15,0.9822064056939501
ts_s_peoc_yes_count,tr_hbips_6_overall_percentage_of_total,28,0.966785290628707
ts_s_peoc_yes_count,tr_flu_season_end_date,16,0.9810201660735468
ts_s_peoc_yes_count,tr_sub_1_footnote,14,0.9833926453143536
ts_s_peoc_yes_count,tr_hcp_denominator,15,0.9822064056939501
ts_s_peoc_yes_count,tr_hcp_footnote,14,0.9833926453143536
ts_s_peoc_yes_count,tr_hbips_2_overall_footnote,18,0.9786476868327402
ts_s_peoc_yes_count,tr_fuh_30_percentage,15,0.9822064056939501
ts_s_peoc_yes_count,tr_imm_2_denominator,16,0.9810201660735468
ts_s_peoc_yes_count,tr_hospital_name,16,0.9810201660735468
ts_s_peoc_yes_count,tr_hbips_6_overall_den,17,0.9798339264531435
ts_s_peoc_yes_count,tr_imm_2_numerator,16,0.9810201660735468
ts_s_peoc_yes_count,tr_fuh_measure_end_date,17,0.9798339264531435
ts_s_peoc_yes_count,tr_ehr_use_footnote,14,0.9833926453143536
ts_s_peoc_yes_count,tr_tob_2_percentage,15,0.9822064056939501
ts_s_peoc_yes_count,tr_hcp_numerator,14,0.9833926453143536
ts_s_peoc_yes_count,tr_hcp_measure_description,18,0.9786476868327402
ts_s_peoc_yes_count,tr_imm_2_percentage,15,0.9822064056939501
ts_s_peoc_yes_count,tr_hie_footnote,14,0.9833926453143536
ts_s_peoc_yes_count,tr_ehr_use_response,14,0.9833926453143536
ts_s_peoc_yes_count,tr_hbips_3_overall_footnote,18,0.9786476868327402
ts_s_peoc_yes_count,tr_peoc_measure_description,17,0.9798339264531435
ts_s_peoc_yes_count,tr_hbips_5_overall_percentage_of_total,28,0.966785290628707
ts_s_peoc_yes_count,tr_hbips_6_overall_footnote,18,0.9786476868327402
ts_s_peoc_yes_count,tr_zip_code,13,0.9845788849347569
ts_s_peoc_yes_count,tr_sub_1_percentage,14,0.9833926453143536
ts_s_peoc_yes_count,tr_sub_1_denominator,15,0.9822064056939501
ts_s_peoc_yes_count,tr_tob_1_footnote,14,0.9833926453143536
ts_s_peoc_yes_count,tr_tob_2a_percentage,15,0.9822064056939501
ts_s_peoc_yes_count,tr_fuh_7_percentage,15,0.9822064056939501
ts_s_peoc_yes_count,tr_ehr_use_measure_description,21,0.9750889679715302
ts_s_peoc_yes_count,tr_hbips_3_measure_description,21,0.9750889679715302
ts_s_peoc_yes_count,tr_tob_1_percentage,15,0.9822064056939501
ts_s_peoc_yes_count,tr_tob_1_numerator,16,0.9810201660735468
ts_s_peoc_yes_count,tr_hbips_7_overall_footnote,18,0.9786476868327402
ts_s_peoc_yes_count,tr_imm_2_footnote,15,0.9822064056939501
ts_s_peoc_yes_count,tr_fuh_measure_start_date,18,0.9786476868327402
ts_s_peoc_yes_count,tr_hbips_7_overall_den,17,0.9798339264531435
ts_s_peoc_yes_count,tr_sub_1_measure_description,19,0.9774614472123369
ts_s_peoc_yes_count,tr_flu_season_start_date,17,0.9798339264531435
ts_s_peoc_yes_count,tr_tob_1_denominator,16,0.9810201660735468
ts_s_peoc_yes_count,tr_tob_1_measure_description,20,0.9762752075919335
ts_s_peoc_yes_count,tr_start_date,15,0.9822064056939501
ts_s_peoc_yes_count,tr_hie_measure_description,18,0.9786476868327402
ts_s_peoc_yes_count,tr_sub_1_numerator,15,0.9822064056939501
ts_s_peoc_yes_count,tr_imm_2_measure_description,20,0.9762752075919335
ts_s_peoc_yes_count,tr_peoc_assessed_footnote,14,0.9833926453143536
ts_s_peoc_yes_count,tr_hbips_7_overall_percentage_of_total,28,0.966785290628707
ts_s_flu_season_end_date,tr_hbips_6_overall_num,20,0.9772209567198178
ts_s_flu_season_end_date,tr_hbips_7_overall_num,20,0.9772209567198178
ts_s_flu_season_end_date,tr_end_date,14,0.9840546697038725
ts_s_flu_season_end_date,tr_hbips_6_overall_percentage_of_total,27,0.969248291571754
ts_s_flu_season_end_date,tr_flu_season_end_date,3,0.9965831435079726
ts_s_flu_season_end_date,tr_sub_1_footnote,16,0.9817767653758542
ts_s_flu_season_end_date,tr_hcp_denominator,17,0.9806378132118451
ts_s_flu_season_end_date,tr_hcp_footnote,17,0.9806378132118451
ts_s_flu_season_end_date,tr_hbips_2_overall_footnote,20,0.9772209567198178
ts_s_flu_season_end_date,tr_fuh_30_percentage,16,0.9817767653758542
ts_s_flu_season_end_date,tr_imm_2_denominator,17,0.9806378132118451
ts_s_flu_season_end_date,tr_hospital_name,17,0.9806378132118451
ts_s_flu_season_end_date,tr_hbips_6_overall_den,19,0.9783599088838268
ts_s_flu_season_end_date,tr_imm_2_numerator,19,0.9783599088838268
ts_s_flu_season_end_date,tr_fuh_measure_end_date,9,0.989749430523918
