test_attribute,train_attribute,distance,probability
ts_s_tob_2a_percentage,tr_hbips_7_overall_den,17,0.9760225669957687
ts_s_tob_2a_percentage,tr_sub_1_measure_description,19,0.9732016925246827
ts_s_tob_2a_percentage,tr_flu_season_start_date,18,0.9746121297602257
ts_s_tob_2a_percentage,tr_tob_1_denominator,14,0.9802538787023978
ts_s_tob_2a_percentage,tr_start_date,14,0.9802538787023978
ts_s_tob_2a_percentage,tr_tob_1_measure_description,19,0.9732016925246827
ts_s_tob_2a_percentage,tr_sub_1_numerator,15,0.9788434414668548
ts_s_tob_2a_percentage,tr_imm_2_measure_description,20,0.9717912552891397
ts_s_tob_2a_percentage,tr_peoc_assessed_footnote,18,0.9746121297602257
ts_s_tob_2a_percentage,tr_hbips_7_overall_percentage_of_total,21,0.9703808180535967
ts_s_peoc_measure_description,tr_hbips_6_overall_num,25,0.9726177437020811
ts_s_peoc_measure_description,tr_hbips_7_overall_num,25,0.9726177437020811
ts_s_peoc_measure_description,tr_end_date,23,0.9748083242059146
ts_s_peoc_measure_description,tr_hbips_6_overall_percentage_of_total,29,0.968236582694414
ts_s_peoc_measure_description,tr_flu_season_end_date,20,0.9780941949616648
ts_s_peoc_measure_description,tr_sub_1_footnote,23,0.9748083242059146
ts_s_peoc_measure_description,tr_hcp_footnote,24,0.9737130339539978
ts_s_peoc_measure_description,tr_hbips_2_overall_footnote,24,0.9737130339539978
ts_s_peoc_measure_description,tr_fuh_30_percentage,22,0.9759036144578314
ts_s_peoc_measure_description,tr_hospital_name,24,0.9737130339539978
ts_s_peoc_measure_description,tr_hbips_6_overall_den,22,0.9759036144578314
ts_s_peoc_measure_description,tr_fuh_measure_end_date,16,0.9824753559693319
ts_s_peoc_measure_description,tr_ehr_use_footnote,21,0.976998904709748
ts_s_peoc_measure_description,tr_tob_2_percentage,21,0.976998904709748
ts_s_peoc_measure_description,tr_hcp_measure_description,6,0.9934282584884995
ts_s_peoc_measure_description,tr_imm_2_percentage,22,0.9759036144578314
ts_s_peoc_measure_description,tr_hie_footnote,24,0.9737130339539978
ts_s_peoc_measure_description,tr_ehr_use_response,19,0.9791894852135816
ts_s_peoc_measure_description,tr_hbips_3_overall_footnote,24,0.9737130339539978
ts_s_peoc_measure_description,tr_peoc_measure_description,3,0.9967141292442497
ts_s_peoc_measure_description,tr_hbips_5_overall_percentage_of_total,29,0.968236582694414
ts_s_peoc_measure_description,tr_hbips_6_overall_footnote,24,0.9737130339539978
ts_s_peoc_measure_description,tr_zip_code,23,0.9748083242059146
ts_s_peoc_measure_description,tr_sub_1_percentage,21,0.976998904709748
ts_s_peoc_measure_description,tr_sub_1_denominator,20,0.9780941949616648
ts_s_peoc_measure_description,tr_address,23,0.9748083242059146
ts_s_peoc_measure_description,tr_tob_1_footnote,23,0.9748083242059146
ts_s_peoc_measure_description,tr_tob_2a_percentage,20,0.9780941949616648
ts_s_peoc_measure_description,tr_fuh_7_percentage,22,0.9759036144578314
ts_s_peoc_measure_description,tr_ehr_use_measure_description,8,0.9912376779846659
ts_s_peoc_measure_description,tr_hbips_3_measure_description,7,0.9923329682365827
ts_s_peoc_measure_description,tr_tob_1_percentage,21,0.976998904709748
ts_s_peoc_measure_description,tr_tob_1_numerator,20,0.9780941949616648
ts_s_peoc_measure_description,tr_hbips_7_overall_footnote,24,0.9737130339539978
ts_s_peoc_measure_description,tr_imm_2_footnote,24,0.9737130339539978
ts_s_peoc_measure_description,tr_fuh_measure_start_date,17,0.9813800657174151
ts_s_peoc_measure_description,tr_hbips_7_overall_den,22,0.9759036144578314
ts_s_peoc_measure_description,tr_sub_1_measure_description,6,0.9934282584884995
ts_s_peoc_measure_description,tr_flu_season_start_date,21,0.976998904709748
ts_s_peoc_measure_description,tr_tob_1_denominator,20,0.9780941949616648
ts_s_peoc_measure_description,tr_start_date,21,0.976998904709748
ts_s_peoc_measure_description,tr_tob_1_measure_description,7,0.9923329682365827
ts_s_peoc_measure_description,tr_sub_1_numerator,20,0.9780941949616648
ts_s_peoc_measure_description,tr_imm_2_measure_description,7,0.9923329682365827
ts_s_peoc_measure_description,tr_peoc_assessed_footnote,17,0.9813800657174151
ts_s_peoc_measure_description,tr_hbips_7_overall_percentage_of_total,29,0.968236582694414
ts_s_imm_2_denominator,tr_hbips_6_overall_num,17,0.9782886334610472
ts_s_imm_2_denominator,tr_hbips_7_overall_num,17,0.9782886334610472
ts_s_imm_2_denominator,tr_end_date,16,0.979565772669221
ts_s_imm_2_denominator,tr_hbips_6_overall_percentage_of_total,28,0.9642401021711366
ts_s_imm_2_denominator,tr_flu_season_end_date,17,0.9782886334610472
ts_s_imm_2_denominator,tr_sub_1_footnote,14,0.9821200510855683
ts_s_imm_2_denominator,tr_hcp_footnote,16,0.979565772669221
ts_s_imm_2_denominator,tr_hbips_2_overall_footnote,18,0.9770114942528736
ts_s_imm_2_denominator,tr_fuh_30_percentage,17,0.9782886334610472
ts_s_imm_2_denominator,tr_hospital_name,17,0.9782886334610472
ts_s_imm_2_denominator,tr_hbips_6_overall_den,17,0.9782886334610472
ts_s_imm_2_denominator,tr_fuh_measure_end_date,18,0.9770114942528736
ts_s_imm_2_denominator,tr_ehr_use_footnote,16,0.979565772669221
ts_s_imm_2_denominator,tr_tob_2_percentage,15,0.9808429118773946
ts_s_imm_2_denominator,tr_hcp_measure_description,18,0.9770114942528736
ts_s_imm_2_denominator,tr_imm_2_percentage,12,0.9846743295019157
ts_s_imm_2_denominator,tr_hie_footnote,15,0.9808429118773946
ts_s_imm_2_denominator,tr_ehr_use_response,17,0.9782886334610472
ts_s_imm_2_denominator,tr_hbips_3_overall_footnote,19,0.9757343550446999
ts_s_imm_2_denominator,tr_peoc_measure_description,19,0.9757343550446999
ts_s_imm_2_denominator,tr_hbips_5_overall_percentage_of_total,28,0.9642401021711366
ts_s_imm_2_denominator,tr_hbips_6_overall_footnote,19,0.9757343550446999
ts_s_imm_2_denominator,tr_zip_code,16,0.979565772669221
ts_s_imm_2_denominator,tr_sub_1_percentage,15,0.9808429118773946
ts_s_imm_2_denominator,tr_sub_1_denominator,6,0.9923371647509579
ts_s_imm_2_denominator,tr_address,19,0.9757343550446999
ts_s_imm_2_denominator,tr_tob_1_footnote,15,0.9808429118773946
ts_s_imm_2_denominator,tr_tob_2a_percentage,16,0.979565772669221
ts_s_imm_2_denominator,tr_fuh_7_percentage,16,0.979565772669221
ts_s_imm_2_denominator,tr_ehr_use_measure_description,21,0.9731800766283525
ts_s_imm_2_denominator,tr_hbips_3_measure_description,20,0.9744572158365262
ts_s_imm_2_denominator,tr_tob_1_percentage,16,0.979565772669221
ts_s_imm_2_denominator,tr_tob_1_numerator,12,0.9846743295019157
ts_s_imm_2_denominator,tr_hbips_7_overall_footnote,19,0.9757343550446999
ts_s_imm_2_denominator,tr_imm_2_footnote,11,0.9859514687100894
ts_s_imm_2_denominator,tr_fuh_measure_start_date,20,0.9744572158365262
ts_s_imm_2_denominator,tr_hbips_7_overall_den,17,0.9782886334610472
ts_s_imm_2_denominator,tr_sub_1_measure_description,18,0.9770114942528736
ts_s_imm_2_denominator,tr_flu_season_start_date,19,0.9757343550446999
ts_s_imm_2_denominator,tr_tob_1_denominator,7,0.9910600255427842
ts_s_imm_2_denominator,tr_start_date,15,0.9808429118773946
ts_s_imm_2_denominator,tr_tob_1_measure_description,19,0.9757343550446999
ts_s_imm_2_denominator,tr_sub_1_numerator,11,0.9859514687100894
ts_s_imm_2_denominator,tr_imm_2_measure_description,18,0.9770114942528736
ts_s_imm_2_denominator,tr_peoc_assessed_footnote,19,0.9757343550446999
ts_s_imm_2_denominator,tr_hbips_7_overall_percentage_of_total,28,0.9642401021711366
ts_s_hbips_2_overall_num,tr_hbips_6_overall_num,4,0.9952996474735605
ts_s_hbips_2_overall_num,tr_hbips_7_overall_num,4,0.9952996474735605
ts_s_hbips_2_overall_num,tr_end_date,20,0.9764982373678026
ts_s_hbips_2_overall_num,tr_hbips_6_overall_percentage_of_total,22,0.9741480611045829
ts_s_hbips_2_overall_num,tr_flu_season_end_date,20,0.9764982373678026
ts_s_hbips_2_overall_num,tr_sub_1_footnote,18,0.9788484136310224
ts_s_hbips_2_overall_num,tr_hcp_denominator,18,0.9788484136310224
ts_s_hbips_2_overall_num,tr_hcp_footnote,18,0.9788484136310224
ts_s_hbips_2_overall_num,tr_hbips_2_overall_footnote,10,0.9882491186839013
ts_s_hbips_2_overall_num,tr_fuh_30_percentage,18,0.9788484136310224
ts_s_hbips_2_overall_num,tr_imm_2_denominator,18,0.9788484136310224
ts_s_hbips_2_overall_num,tr_hospital_name,16,0.981198589894242
ts_s_hbips_2_overall_num,tr_hbips_6_overall_den,7,0.9917743830787309
ts_s_hbips_2_overall_num,tr_fuh_measure_end_date,20,0.9764982373678026
ts_s_hbips_2_overall_num,tr_ehr_use_footnote,19,0.9776733254994124
ts_s_hbips_2_overall_num,tr_tob_2_percentage,16,0.981198589894242
ts_s_hbips_2_overall_num,tr_hcp_numerator,16,0.981198589894242
ts_s_hbips_2_overall_num,tr_hcp_measure_description,22,0.9741480611045829
ts_s_hbips_2_overall_num,tr_imm_2_percentage,16,0.981198589894242
ts_s_hbips_2_overall_num,tr_hie_footnote,18,0.9788484136310224
ts_s_hbips_2_overall_num,tr_ehr_use_response,17,0.9800235017626322
ts_s_hbips_2_overall_num,tr_hbips_3_overall_footnote,11,0.9870740305522914
ts_s_hbips_2_overall_num,tr_peoc_measure_description,23,0.972972972972973
ts_s_hbips_2_overall_num,tr_hbips_5_overall_percentage_of_total,22,0.9741480611045829
ts_s_hbips_2_overall_num,tr_hbips_6_overall_footnote,11,0.9870740305522914
ts_s_hbips_2_overall_num,tr_zip_code,17,0.9800235017626322
ts_s_hbips_2_overall_num,tr_sub_1_percentage,16,0.981198589894242
ts_s_hbips_2_overall_num,tr_sub_1_denominator,18,0.9788484136310224
ts_s_hbips_2_overall_num,tr_address,21,0.9753231492361927
ts_s_hbips_2_overall_num,tr_tob_1_footnote,19,0.9776733254994124
ts_s_hbips_2_overall_num,tr_tob_2a_percentage,17,0.9800235017626322
ts_s_hbips_2_overall_num,tr_fuh_7_percentage,17,0.9800235017626322
ts_s_hbips_2_overall_num,tr_ehr_use_measure_description,25,0.9706227967097533
ts_s_hbips_2_overall_num,tr_hbips_3_measure_description,22,0.9741480611045829
ts_s_hbips_2_overall_num,tr_tob_1_percentage,17,0.9800235017626322
ts_s_hbips_2_overall_num,tr_tob_1_numerator,17,0.9800235017626322
ts_s_hbips_2_overall_num,tr_hbips_7_overall_footnote,11,0.9870740305522914
ts_s_hbips_2_overall_num,tr_imm_2_footnote,18,0.9788484136310224
ts_s_hbips_2_overall_num,tr_fuh_measure_start_date,20,0.9764982373678026
ts_s_hbips_2_overall_num,tr_hbips_7_overall_den,7,0.9917743830787309
ts_s_hbips_2_overall_num,tr_sub_1_measure_description,22,0.9741480611045829
ts_s_hbips_2_overall_num,tr_flu_season_start_date,20,0.9764982373678026
ts_s_hbips_2_overall_num,tr_tob_1_denominator,19,0.9776733254994124
ts_s_hbips_2_overall_num,tr_start_date,19,0.9776733254994124
ts_s_hbips_2_overall_num,tr_tob_1_measure_description,23,0.972972972972973
ts_s_hbips_2_overall_num,tr_sub_1_numerator,16,0.981198589894242
ts_s_hbips_2_overall_num,tr_imm_2_measure_description,23,0.972972972972973
ts_s_hbips_2_overall_num,tr_peoc_assessed_footnote,21,0.9753231492361927
ts_s_hbips_2_overall_num,tr_hbips_7_overall_percentage_of_total,22,0.9741480611045829
ts_s_fuh_7_percentage,tr_hbips_6_overall_num,16,0.97911227154047
ts_s_fuh_7_percentage,tr_hbips_7_overall_num,15,0.9804177545691906
ts_s_fuh_7_percentage,tr_end_date,16,0.97911227154047
ts_s_fuh_7_percentage,tr_hbips_6_overall_percentage_of_total,23,0.9699738903394256
ts_s_fuh_7_percentage,tr_flu_season_end_date,16,0.97911227154047
ts_s_fuh_7_percentage,tr_sub_1_footnote,13,0.9830287206266318
ts_s_fuh_7_percentage,tr_hcp_denominator,16,0.97911227154047
ts_s_fuh_7_percentage,tr_hcp_footnote,15,0.9804177545691906
ts_s_fuh_7_percentage,tr_hbips_2_overall_footnote,19,0.9751958224543081
ts_s_fuh_7_percentage,tr_fuh_30_percentage,5,0.9934725848563969
ts_s_fuh_7_percentage,tr_imm_2_denominator,16,0.97911227154047
ts_s_fuh_7_percentage,tr_hospital_name,15,0.9804177545691906
ts_s_fuh_7_percentage,tr_hbips_6_overall_den,16,0.97911227154047
ts_s_fuh_7_percentage,tr_fuh_measure_end_date,14,0.9817232375979112
ts_s_fuh_7_percentage,tr_ehr_use_footnote,16,0.97911227154047
ts_s_fuh_7_percentage,tr_tob_2_percentage,7,0.9908616187989556
ts_s_fuh_7_percentage,tr_hcp_numerator,15,0.9804177545691906
ts_s_fuh_7_percentage,tr_hcp_measure_description,19,0.9751958224543081
ts_s_fuh_7_percentage,tr_imm_2_percentage,7,0.9908616187989556
ts_s_fuh_7_percentage,tr_hie_footnote,15,0.9804177545691906
ts_s_fuh_7_percentage,tr_ehr_use_response,15,0.9804177545691906
ts_s_fuh_7_percentage,tr_hbips_3_overall_footnote,19,0.9751958224543081
ts_s_fuh_7_percentage,tr_peoc_measure_description,20,0.9738903394255874
ts_s_fuh_7_percentage,tr_hbips_5_overall_percentage_of_total,23,0.9699738903394256
ts_s_fuh_7_percentage,tr_hbips_6_overall_footnote,19,0.9751958224543081
ts_s_fuh_7_percentage,tr_zip_code,16,0.97911227154047
ts_s_fuh_7_percentage,tr_sub_1_percentage,5,0.9934725848563969
ts_s_fuh_7_percentage,tr_sub_1_denominator,14,0.9817232375979112
ts_s_fuh_7_percentage,tr_address,17,0.9778067885117494
ts_s_fuh_7_percentage,tr_tob_1_footnote,15,0.9804177545691906
ts_s_fuh_7_percentage,tr_tob_2a_percentage,8,0.9895561357702349
ts_s_fuh_7_percentage,tr_fuh_7_percentage,3,0.9960835509138382
ts_s_fuh_7_percentage,tr_ehr_use_measure_description,22,0.9712793733681462
ts_s_fuh_7_percentage,tr_hbips_3_measure_description,22,0.9712793733681462
ts_s_fuh_7_percentage,tr_tob_1_percentage,7,0.9908616187989556
ts_s_fuh_7_percentage,tr_tob_1_numerator,15,0.9804177545691906
ts_s_fuh_7_percentage,tr_hbips_7_overall_footnote,18,0.9765013054830287
ts_s_fuh_7_percentage,tr_imm_2_footnote,15,0.9804177545691906
ts_s_fuh_7_percentage,tr_fuh_measure_start_date,17,0.9778067885117494
ts_s_fuh_7_percentage,tr_hbips_7_overall_den,15,0.9804177545691906
ts_s_fuh_7_percentage,tr_sub_1_measure_description,20,0.9738903394255874
ts_s_fuh_7_percentage,tr_flu_season_start_date,18,0.9765013054830287
ts_s_fuh_7_percentage,tr_tob_1_denominator,16,0.97911227154047
ts_s_fuh_7_percentage,tr_start_date,15,0.9804177545691906
ts_s_fuh_7_percentage,tr_tob_1_measure_description,21,0.9725848563968669
ts_s_fuh_7_percentage,tr_sub_1_numerator,14,0.9817232375979112
ts_s_fuh_7_percentage,tr_imm_2_measure_description,21,0.9725848563968669
ts_s_fuh_7_percentage,tr_peoc_assessed_footnote,19,0.9751958224543081
ts_s_fuh_7_percentage,tr_hbips_7_overall_percentage_of_total,23,0.9699738903394256
ts_s_peoc_yes_count,tr_hbips_6_overall_num,16,0.9805825242718447
ts_s_peoc_yes_count,tr_hbips_7_overall_num,16,0.9805825242718447
ts_s_peoc_yes_count,tr_end_date,15,0.9817961165048543
ts_s_peoc_yes_count,tr_hbips_6_overall_percentage_of_total,28,0.9660194174757282
ts_s_peoc_yes_count,tr_flu_season_end_date,16,0.9805825242718447
ts_s_peoc_yes_count,tr_sub_1_footnote,14,0.9830097087378641
ts_s_peoc_yes_count,tr_hcp_denominator,15,0.9817961165048543
ts_s_peoc_yes_count,tr_hcp_footnote,14,0.9830097087378641
ts_s_peoc_yes_count,tr_hbips_2_overall_footnote,18,0.9781553398058253
ts_s_peoc_yes_count,tr_fuh_30_percentage,15,0.9817961165048543
ts_s_peoc_yes_count,tr_imm_2_denominator,16,0.9805825242718447
ts_s_peoc_yes_count,tr_hospital_name,16,0.9805825242718447
ts_s_peoc_yes_count,tr_hbips_6_overall_den,17,0.9793689320388349
ts_s_peoc_yes_count,tr_fuh_measure_end_date,17,0.9793689320388349
ts_s_peoc_yes_count,tr_ehr_use_footnote,14,0.9830097087378641
ts_s_peoc_yes_count,tr_tob_2_percentage,15,0.9817961165048543
ts_s_peoc_yes_count,tr_hcp_numerator,14,0.9830097087378641
ts_s_peoc_yes_count,tr_hcp_measure_description,18,0.9781553398058253
ts_s_peoc_yes_count,tr_imm_2_percentage,15,0.9817961165048543
ts_s_peoc_yes_count,tr_hie_footnote,14,0.9830097087378641
ts_s_peoc_yes_count,tr_ehr_use_response,14,0.9830097087378641
ts_s_peoc_yes_count,tr_hbips_3_overall_footnote,18,0.9781553398058253
ts_s_peoc_yes_count,tr_peoc_measure_description,17,0.9793689320388349
ts_s_peoc_yes_count,tr_hbips_5_overall_percentage_of_total,28,0.9660194174757282
ts_s_peoc_yes_count,tr_hbips_6_overall_footnote,18,0.9781553398058253
ts_s_peoc_yes_count,tr_zip_code,13,0.9842233009708737
ts_s_peoc_yes_count,tr_sub_1_percentage,14,0.9830097087378641
ts_s_peoc_yes_count,tr_sub_1_denominator,15,0.9817961165048543
ts_s_peoc_yes_count,tr_address,15,0.9817961165048543
ts_s_peoc_yes_count,tr_tob_1_footnote,14,0.9830097087378641
ts_s_peoc_yes_count,tr_tob_2a_percentage,15,0.9817961165048543
ts_s_peoc_yes_count,tr_fuh_7_percentage,15,0.9817961165048543
ts_s_peoc_yes_count,tr_ehr_use_measure_description,21,0.9745145631067961
ts_s_peoc_yes_count,tr_hbips_3_measure_description,21,0.9745145631067961
ts_s_peoc_yes_count,tr_tob_1_percentage,15,0.9817961165048543
ts_s_peoc_yes_count,tr_tob_1_numerator,16,0.9805825242718447
ts_s_peoc_yes_count,tr_hbips_7_overall_footnote,18,0.9781553398058253
ts_s_peoc_yes_count,tr_imm_2_footnote,15,0.9817961165048543
ts_s_peoc_yes_count,tr_fuh_measure_start_date,18,0.9781553398058253
ts_s_peoc_yes_count,tr_hbips_7_overall_den,17,0.9793689320388349
ts_s_peoc_yes_count,tr_sub_1_measure_description,19,0.9769417475728155
ts_s_peoc_yes_count,tr_flu_season_start_date,17,0.9793689320388349
ts_s_peoc_yes_count,tr_tob_1_denominator,16,0.9805825242718447
ts_s_peoc_yes_count,tr_start_date,15,0.9817961165048543
ts_s_peoc_yes_count,tr_tob_1_measure_description,20,0.9757281553398058
ts_s_peoc_yes_count,tr_sub_1_numerator,15,0.9817961165048543
ts_s_peoc_yes_count,tr_imm_2_measure_description,20,0.9757281553398058
ts_s_peoc_yes_count,tr_peoc_assessed_footnote,14,0.9830097087378641
ts_s_peoc_yes_count,tr_hbips_7_overall_percentage_of_total,28,0.9660194174757282
ts_s_flu_season_end_date,tr_hbips_6_overall_num,20,0.9767441860465116
ts_s_flu_season_end_date,tr_hbips_7_overall_num,20,0.9767441860465116
ts_s_flu_season_end_date,tr_end_date,14,0.9837209302325581
ts_s_flu_season_end_date,tr_hbips_6_overall_percentage_of_total,27,0.9686046511627907
ts_s_flu_season_end_date,tr_flu_season_end_date,3,0.9965116279069768
ts_s_flu_season_end_date,tr_sub_1_footnote,16,0.9813953488372094
ts_s_flu_season_end_date,tr_hcp_denominator,17,0.9802325581395349
ts_s_flu_season_end_date,tr_hcp_footnote,17,0.9802325581395349
ts_s_flu_season_end_date,tr_hbips_2_overall_footnote,20,0.9767441860465116
ts_s_flu_season_end_date,tr_fuh_30_percentage,16,0.9813953488372094
ts_s_flu_season_end_date,tr_imm_2_denominator,17,0.9802325581395349
ts_s_flu_season_end_date,tr_hospital_name,17,0.9802325581395349
ts_s_flu_season_end_date,tr_hbips_6_overall_den,19,0.977906976744186
ts_s_flu_season_end_date,tr_fuh_measure_end_date,9,0.9895348837209302
ts_s_flu_season_end_date,tr_ehr_use_footnote,15,0.9825581395348837
ts_s_flu_season_end_date,tr_tob_2_percentage,16,0.9813953488372094
ts_s_flu_season_end_date,tr_hcp_numerator,19,0.977906976744186
ts_s_flu_season_end_date,tr_hcp_measure_description,19,0.977906976744186
ts_s_flu_season_end_date,tr_imm_2_percentage,16,0.9813953488372094
ts_s_flu_season_end_date,tr_hie_footnote,17,0.9802325581395349
ts_s_flu_season_end_date,tr_ehr_use_response,17,0.9802325581395349
ts_s_flu_season_end_date,tr_hbips_3_overall_footnote,20,0.9767441860465116
ts_s_flu_season_end_date,tr_peoc_measure_description,19,0.977906976744186
ts_s_flu_season_end_date,tr_hbips_5_overall_percentage_of_total,27,0.9686046511627907
ts_s_flu_season_end_date,tr_hbips_6_overall_footnote,20,0.9767441860465116
ts_s_flu_season_end_date,tr_zip_code,18,0.9790697674418605
ts_s_flu_season_end_date,tr_sub_1_percentage,15,0.9825581395348837
ts_s_flu_season_end_date,tr_sub_1_denominator,16,0.9813953488372094
ts_s_flu_season_end_date,tr_address,20,0.9767441860465116
ts_s_flu_season_end_date,tr_tob_1_footnote,17,0.9802325581395349
ts_s_flu_season_end_date,tr_tob_2a_percentage,17,0.9802325581395349
ts_s_flu_season_end_date,tr_fuh_7_percentage,16,0.9813953488372094
ts_s_flu_season_end_date,tr_ehr_use_measure_description,20,0.9767441860465116
ts_s_flu_season_end_date,tr_hbips_3_measure_description,21,0.9755813953488373
ts_s_flu_season_end_date,tr_tob_1_percentage,16,0.9813953488372094
ts_s_flu_season_end_date,tr_tob_1_numerator,19,0.977906976744186
ts_s_flu_season_end_date,tr_hbips_7_overall_footnote,20,0.9767441860465116
