test_attribute,train_attribute,distance,probability
ts_s_peoc_measure_description,tr_tob_2_percentage,21,0.976998905
ts_s_peoc_measure_description,tr_sub_1_percentage,21,0.976998905
ts_s_peoc_measure_description,tr_tob_1_percentage,21,0.976998905
ts_s_peoc_measure_description,tr_flu_season_start_date,21,0.976998905
ts_s_peoc_measure_description,tr_start_date,21,0.976998905
ts_s_peoc_measure_description,tr_fuh_30_percentage,22,0.975903614
ts_s_peoc_measure_description,tr_hbips_6_overall_den,22,0.975903614
ts_s_peoc_measure_description,tr_imm_2_percentage,22,0.975903614
ts_s_peoc_measure_description,tr_fuh_7_percentage,22,0.975903614
ts_s_peoc_measure_description,tr_hbips_7_overall_den,22,0.975903614
ts_s_peoc_measure_description,tr_end_date,23,0.974808324
ts_s_peoc_measure_description,tr_sub_1_footnote,23,0.974808324
ts_s_peoc_measure_description,tr_zip_code,23,0.974808324
ts_s_peoc_measure_description,tr_address,23,0.974808324
ts_s_peoc_measure_description,tr_tob_1_footnote,23,0.974808324
ts_s_peoc_measure_description,tr_hcp_footnote,24,0.973713034
ts_s_peoc_measure_description,tr_hbips_2_overall_footnote,24,0.973713034
ts_s_peoc_measure_description,tr_hospital_name,24,0.973713034
ts_s_peoc_measure_description,tr_hie_footnote,24,0.973713034
ts_s_peoc_measure_description,tr_hbips_3_overall_footnote,24,0.973713034
ts_s_peoc_measure_description,tr_hbips_6_overall_footnote,24,0.973713034
ts_s_peoc_measure_description,tr_hbips_7_overall_footnote,24,0.973713034
ts_s_peoc_measure_description,tr_imm_2_footnote,24,0.973713034
ts_s_peoc_measure_description,tr_hbips_6_overall_num,25,0.972617744
ts_s_peoc_measure_description,tr_hbips_7_overall_num,25,0.972617744
ts_s_peoc_measure_description,tr_hbips_6_overall_percentage_of_total,29,0.968236583
ts_s_peoc_measure_description,tr_hbips_5_overall_percentage_of_total,29,0.968236583
ts_s_peoc_measure_description,tr_hbips_7_overall_percentage_of_total,29,0.968236583
ts_s_imm_2_denominator,tr_hbips_6_overall_num,17,0.978288633
ts_s_imm_2_denominator,tr_hbips_7_overall_num,17,0.978288633
ts_s_imm_2_denominator,tr_sub_1_denominator,6,0.992337165
ts_s_imm_2_denominator,tr_tob_1_denominator,7,0.991060026
ts_s_imm_2_denominator,tr_imm_2_footnote,11,0.985951469
ts_s_imm_2_denominator,tr_sub_1_numerator,11,0.985951469
ts_s_imm_2_denominator,tr_imm_2_percentage,12,0.98467433
ts_s_imm_2_denominator,tr_tob_1_numerator,12,0.98467433
ts_s_imm_2_denominator,tr_sub_1_footnote,14,0.982120051
ts_s_imm_2_denominator,tr_tob_2_percentage,15,0.980842912
ts_s_imm_2_denominator,tr_hie_footnote,15,0.980842912
ts_s_imm_2_denominator,tr_sub_1_percentage,15,0.980842912
ts_s_imm_2_denominator,tr_tob_1_footnote,15,0.980842912
ts_s_imm_2_denominator,tr_start_date,15,0.980842912
ts_s_imm_2_denominator,tr_end_date,16,0.979565773
ts_s_imm_2_denominator,tr_hcp_footnote,16,0.979565773
ts_s_imm_2_denominator,tr_ehr_use_footnote,16,0.979565773
ts_s_imm_2_denominator,tr_zip_code,16,0.979565773
ts_s_imm_2_denominator,tr_tob_2a_percentage,16,0.979565773
ts_s_imm_2_denominator,tr_fuh_7_percentage,16,0.979565773
ts_s_imm_2_denominator,tr_tob_1_percentage,16,0.979565773
ts_s_imm_2_denominator,tr_flu_season_end_date,17,0.978288633
ts_s_imm_2_denominator,tr_fuh_30_percentage,17,0.978288633
ts_s_imm_2_denominator,tr_hospital_name,17,0.978288633
ts_s_imm_2_denominator,tr_hbips_6_overall_den,17,0.978288633
ts_s_imm_2_denominator,tr_ehr_use_response,17,0.978288633
ts_s_imm_2_denominator,tr_hbips_7_overall_den,17,0.978288633
ts_s_imm_2_denominator,tr_hbips_2_overall_footnote,18,0.977011494
ts_s_imm_2_denominator,tr_fuh_measure_end_date,18,0.977011494
ts_s_imm_2_denominator,tr_hcp_measure_description,18,0.977011494
ts_s_imm_2_denominator,tr_sub_1_measure_description,18,0.977011494
ts_s_imm_2_denominator,tr_imm_2_measure_description,18,0.977011494
ts_s_imm_2_denominator,tr_hbips_3_overall_footnote,19,0.975734355
ts_s_imm_2_denominator,tr_peoc_measure_description,19,0.975734355
ts_s_imm_2_denominator,tr_hbips_6_overall_footnote,19,0.975734355
ts_s_imm_2_denominator,tr_address,19,0.975734355
ts_s_imm_2_denominator,tr_hbips_7_overall_footnote,19,0.975734355
ts_s_imm_2_denominator,tr_flu_season_start_date,19,0.975734355
ts_s_imm_2_denominator,tr_tob_1_measure_description,19,0.975734355
ts_s_imm_2_denominator,tr_peoc_assessed_footnote,19,0.975734355
ts_s_imm_2_denominator,tr_hbips_3_measure_description,20,0.974457216
ts_s_imm_2_denominator,tr_fuh_measure_start_date,20,0.974457216
ts_s_imm_2_denominator,tr_ehr_use_measure_description,21,0.973180077
ts_s_imm_2_denominator,tr_hbips_6_overall_percentage_of_total,28,0.964240102
ts_s_imm_2_denominator,tr_hbips_5_overall_percentage_of_total,28,0.964240102
ts_s_imm_2_denominator,tr_hbips_7_overall_percentage_of_total,28,0.964240102
ts_s_hbips_2_overall_num,tr_hbips_6_overall_num,4,0.995299647
ts_s_hbips_2_overall_num,tr_hbips_7_overall_num,4,0.995299647
ts_s_hbips_2_overall_num,tr_hbips_6_overall_den,7,0.991774383
ts_s_hbips_2_overall_num,tr_hbips_7_overall_den,7,0.991774383
ts_s_hbips_2_overall_num,tr_hbips_2_overall_footnote,10,0.988249119
ts_s_hbips_2_overall_num,tr_hbips_3_overall_footnote,11,0.987074031
ts_s_hbips_2_overall_num,tr_hbips_6_overall_footnote,11,0.987074031
ts_s_hbips_2_overall_num,tr_hbips_7_overall_footnote,11,0.987074031
ts_s_hbips_2_overall_num,tr_hospital_name,16,0.98119859
ts_s_hbips_2_overall_num,tr_tob_2_percentage,16,0.98119859
ts_s_hbips_2_overall_num,tr_hcp_numerator,16,0.98119859
ts_s_hbips_2_overall_num,tr_imm_2_percentage,16,0.98119859
ts_s_hbips_2_overall_num,tr_sub_1_percentage,16,0.98119859
ts_s_hbips_2_overall_num,tr_sub_1_numerator,16,0.98119859
ts_s_hbips_2_overall_num,tr_ehr_use_response,17,0.980023502
ts_s_hbips_2_overall_num,tr_zip_code,17,0.980023502
ts_s_hbips_2_overall_num,tr_tob_2a_percentage,17,0.980023502
ts_s_hbips_2_overall_num,tr_fuh_7_percentage,17,0.980023502
ts_s_hbips_2_overall_num,tr_tob_1_percentage,17,0.980023502
ts_s_hbips_2_overall_num,tr_tob_1_numerator,17,0.980023502
ts_s_hbips_2_overall_num,tr_sub_1_footnote,18,0.978848414
ts_s_hbips_2_overall_num,tr_hcp_denominator,18,0.978848414
ts_s_hbips_2_overall_num,tr_hcp_footnote,18,0.978848414
ts_s_hbips_2_overall_num,tr_fuh_30_percentage,18,0.978848414
ts_s_hbips_2_overall_num,tr_imm_2_denominator,18,0.978848414
ts_s_hbips_2_overall_num,tr_hie_footnote,18,0.978848414
ts_s_hbips_2_overall_num,tr_sub_1_denominator,18,0.978848414
ts_s_hbips_2_overall_num,tr_imm_2_footnote,18,0.978848414
ts_s_hbips_2_overall_num,tr_ehr_use_footnote,19,0.977673325
ts_s_hbips_2_overall_num,tr_tob_1_footnote,19,0.977673325
ts_s_hbips_2_overall_num,tr_tob_1_denominator,19,0.977673325
ts_s_hbips_2_overall_num,tr_start_date,19,0.977673325
ts_s_hbips_2_overall_num,tr_end_date,20,0.976498237
ts_s_hbips_2_overall_num,tr_flu_season_end_date,20,0.976498237
ts_s_hbips_2_overall_num,tr_fuh_measure_end_date,20,0.976498237
ts_s_hbips_2_overall_num,tr_fuh_measure_start_date,20,0.976498237
ts_s_hbips_2_overall_num,tr_flu_season_start_date,20,0.976498237
ts_s_hbips_2_overall_num,tr_address,21,0.975323149
ts_s_hbips_2_overall_num,tr_peoc_assessed_footnote,21,0.975323149
ts_s_hbips_2_overall_num,tr_hbips_6_overall_percentage_of_total,22,0.974148061
ts_s_hbips_2_overall_num,tr_hcp_measure_description,22,0.974148061
ts_s_hbips_2_overall_num,tr_hbips_5_overall_percentage_of_total,22,0.974148061
ts_s_hbips_2_overall_num,tr_hbips_3_measure_description,22,0.974148061
ts_s_hbips_2_overall_num,tr_sub_1_measure_description,22,0.974148061
ts_s_hbips_2_overall_num,tr_hbips_7_overall_percentage_of_total,22,0.974148061
ts_s_hbips_2_overall_num,tr_peoc_measure_description,23,0.972972973
ts_s_hbips_2_overall_num,tr_tob_1_measure_description,23,0.972972973
ts_s_hbips_2_overall_num,tr_imm_2_measure_description,23,0.972972973
ts_s_hbips_2_overall_num,tr_ehr_use_measure_description,25,0.970622797
ts_s_fuh_7_percentage,tr_fuh_7_percentage,3,0.996083551
ts_s_fuh_7_percentage,tr_fuh_30_percentage,5,0.993472585
ts_s_fuh_7_percentage,tr_sub_1_percentage,5,0.993472585
ts_s_fuh_7_percentage,tr_tob_2_percentage,7,0.990861619
ts_s_fuh_7_percentage,tr_imm_2_percentage,7,0.990861619
ts_s_fuh_7_percentage,tr_tob_1_percentage,7,0.990861619
ts_s_fuh_7_percentage,tr_tob_2a_percentage,8,0.989556136
ts_s_fuh_7_percentage,tr_sub_1_footnote,13,0.983028721
ts_s_fuh_7_percentage,tr_fuh_measure_end_date,14,0.981723238
ts_s_fuh_7_percentage,tr_sub_1_denominator,14,0.981723238
ts_s_fuh_7_percentage,tr_sub_1_numerator,14,0.981723238
ts_s_fuh_7_percentage,tr_hbips_7_overall_num,15,0.980417755
ts_s_fuh_7_percentage,tr_hcp_footnote,15,0.980417755
ts_s_fuh_7_percentage,tr_hospital_name,15,0.980417755
ts_s_fuh_7_percentage,tr_hcp_numerator,15,0.980417755
ts_s_fuh_7_percentage,tr_hie_footnote,15,0.980417755
ts_s_fuh_7_percentage,tr_ehr_use_response,15,0.980417755
ts_s_fuh_7_percentage,tr_tob_1_footnote,15,0.980417755
ts_s_fuh_7_percentage,tr_tob_1_numerator,15,0.980417755
ts_s_fuh_7_percentage,tr_imm_2_footnote,15,0.980417755
ts_s_fuh_7_percentage,tr_hbips_7_overall_den,15,0.980417755
ts_s_fuh_7_percentage,tr_start_date,15,0.980417755
ts_s_fuh_7_percentage,tr_hbips_6_overall_num,16,0.979112272
ts_s_fuh_7_percentage,tr_end_date,16,0.979112272
ts_s_fuh_7_percentage,tr_flu_season_end_date,16,0.979112272
ts_s_fuh_7_percentage,tr_hcp_denominator,16,0.979112272
ts_s_fuh_7_percentage,tr_imm_2_denominator,16,0.979112272
ts_s_fuh_7_percentage,tr_hbips_6_overall_den,16,0.979112272
ts_s_fuh_7_percentage,tr_ehr_use_footnote,16,0.979112272
ts_s_fuh_7_percentage,tr_zip_code,16,0.979112272
ts_s_fuh_7_percentage,tr_tob_1_denominator,16,0.979112272
ts_s_fuh_7_percentage,tr_address,17,0.977806789
ts_s_fuh_7_percentage,tr_fuh_measure_start_date,17,0.977806789
ts_s_fuh_7_percentage,tr_hbips_7_overall_footnote,18,0.976501305
ts_s_fuh_7_percentage,tr_flu_season_start_date,18,0.976501305
ts_s_fuh_7_percentage,tr_hbips_2_overall_footnote,19,0.975195822
ts_s_fuh_7_percentage,tr_hcp_measure_description,19,0.975195822
ts_s_fuh_7_percentage,tr_hbips_3_overall_footnote,19,0.975195822
ts_s_fuh_7_percentage,tr_hbips_6_overall_footnote,19,0.975195822
ts_s_fuh_7_percentage,tr_peoc_assessed_footnote,19,0.975195822
ts_s_fuh_7_percentage,tr_peoc_measure_description,20,0.973890339
ts_s_fuh_7_percentage,tr_sub_1_measure_description,20,0.973890339
ts_s_fuh_7_percentage,tr_tob_1_measure_description,21,0.972584856
ts_s_fuh_7_percentage,tr_imm_2_measure_description,21,0.972584856
ts_s_fuh_7_percentage,tr_ehr_use_measure_description,22,0.971279373
ts_s_fuh_7_percentage,tr_hbips_3_measure_description,22,0.971279373
ts_s_fuh_7_percentage,tr_hbips_6_overall_percentage_of_total,23,0.96997389
ts_s_fuh_7_percentage,tr_hbips_5_overall_percentage_of_total,23,0.96997389
ts_s_fuh_7_percentage,tr_hbips_7_overall_percentage_of_total,23,0.96997389
ts_s_peoc_yes_count,tr_zip_code,13,0.984223301
ts_s_peoc_yes_count,tr_sub_1_footnote,14,0.983009709
ts_s_peoc_yes_count,tr_hcp_footnote,14,0.983009709
ts_s_peoc_yes_count,tr_ehr_use_footnote,14,0.983009709
ts_s_peoc_yes_count,tr_hcp_numerator,14,0.983009709
ts_s_peoc_yes_count,tr_hie_footnote,14,0.983009709
ts_s_peoc_yes_count,tr_ehr_use_response,14,0.983009709
ts_s_peoc_yes_count,tr_sub_1_percentage,14,0.983009709
ts_s_peoc_yes_count,tr_tob_1_footnote,14,0.983009709
ts_s_peoc_yes_count,tr_peoc_assessed_footnote,14,0.983009709
ts_s_peoc_yes_count,tr_end_date,15,0.981796117
ts_s_peoc_yes_count,tr_hcp_denominator,15,0.981796117
ts_s_peoc_yes_count,tr_fuh_30_percentage,15,0.981796117
ts_s_peoc_yes_count,tr_tob_2_percentage,15,0.981796117
ts_s_peoc_yes_count,tr_imm_2_percentage,15,0.981796117
ts_s_peoc_yes_count,tr_sub_1_denominator,15,0.981796117
ts_s_peoc_yes_count,tr_address,15,0.981796117
ts_s_peoc_yes_count,tr_tob_2a_percentage,15,0.981796117
ts_s_peoc_yes_count,tr_fuh_7_percentage,15,0.981796117
ts_s_peoc_yes_count,tr_tob_1_percentage,15,0.981796117
ts_s_peoc_yes_count,tr_imm_2_footnote,15,0.981796117
ts_s_peoc_yes_count,tr_start_date,15,0.981796117
ts_s_peoc_yes_count,tr_sub_1_numerator,15,0.981796117
ts_s_peoc_yes_count,tr_hbips_6_overall_num,16,0.980582524
ts_s_peoc_yes_count,tr_hbips_7_overall_num,16,0.980582524
ts_s_peoc_yes_count,tr_flu_season_end_date,16,0.980582524
ts_s_peoc_yes_count,tr_imm_2_denominator,16,0.980582524
ts_s_peoc_yes_count,tr_hospital_name,16,0.980582524
ts_s_peoc_yes_count,tr_tob_1_numerator,16,0.980582524
ts_s_peoc_yes_count,tr_tob_1_denominator,16,0.980582524
ts_s_peoc_yes_count,tr_hbips_6_overall_den,17,0.979368932
ts_s_peoc_yes_count,tr_fuh_measure_end_date,17,0.979368932
ts_s_peoc_yes_count,tr_peoc_measure_description,17,0.979368932
ts_s_peoc_yes_count,tr_hbips_7_overall_den,17,0.979368932
ts_s_peoc_yes_count,tr_flu_season_start_date,17,0.979368932
ts_s_peoc_yes_count,tr_hbips_2_overall_footnote,18,0.97815534
ts_s_peoc_yes_count,tr_hcp_measure_description,18,0.97815534
ts_s_peoc_yes_count,tr_hbips_3_overall_footnote,18,0.97815534
ts_s_peoc_yes_count,tr_hbips_6_overall_footnote,18,0.97815534
ts_s_peoc_yes_count,tr_hbips_7_overall_footnote,18,0.97815534
ts_s_peoc_yes_count,tr_fuh_measure_start_date,18,0.97815534
ts_s_peoc_yes_count,tr_sub_1_measure_description,19,0.976941748
ts_s_peoc_yes_count,tr_tob_1_measure_description,20,0.975728155
ts_s_peoc_yes_count,tr_imm_2_measure_description,20,0.975728155
ts_s_peoc_yes_count,tr_ehr_use_measure_description,21,0.974514563
ts_s_peoc_yes_count,tr_hbips_3_measure_description,21,0.974514563
ts_s_peoc_yes_count,tr_hbips_6_overall_percentage_of_total,28,0.966019417
ts_s_peoc_yes_count,tr_hbips_5_overall_percentage_of_total,28,0.966019417
ts_s_peoc_yes_count,tr_hbips_7_overall_percentage_of_total,28,0.966019417
ts_s_flu_season_end_date,tr_flu_season_end_date,3,0.996511628
ts_s_flu_season_end_date,tr_flu_season_start_date,8,0.990697674
ts_s_flu_season_end_date,tr_fuh_measure_end_date,9,0.989534884
ts_s_flu_season_end_date,tr_end_date,14,0.98372093
ts_s_flu_season_end_date,tr_fuh_measure_start_date,14,0.98372093
ts_s_flu_season_end_date,tr_ehr_use_footnote,15,0.98255814
ts_s_flu_season_end_date,tr_sub_1_percentage,15,0.98255814
ts_s_flu_season_end_date,tr_start_date,15,0.98255814
ts_s_flu_season_end_date,tr_sub_1_footnote,16,0.981395349
ts_s_flu_season_end_date,tr_fuh_30_percentage,16,0.981395349
ts_s_flu_season_end_date,tr_tob_2_percentage,16,0.981395349
ts_s_flu_season_end_date,tr_imm_2_percentage,16,0.981395349
ts_s_flu_season_end_date,tr_sub_1_denominator,16,0.981395349
ts_s_flu_season_end_date,tr_fuh_7_percentage,16,0.981395349
ts_s_flu_season_end_date,tr_tob_1_percentage,16,0.981395349
ts_s_flu_season_end_date,tr_hcp_denominator,17,0.980232558
ts_s_flu_season_end_date,tr_hcp_footnote,17,0.980232558
ts_s_flu_season_end_date,tr_imm_2_denominator,17,0.980232558
ts_s_flu_season_end_date,tr_hospital_name,17,0.980232558
ts_s_flu_season_end_date,tr_hie_footnote,17,0.980232558
ts_s_flu_season_end_date,tr_ehr_use_response,17,0.980232558
ts_s_flu_season_end_date,tr_tob_1_footnote,17,0.980232558
ts_s_flu_season_end_date,tr_tob_2a_percentage,17,0.980232558
ts_s_flu_season_end_date,tr_imm_2_footnote,17,0.980232558
ts_s_flu_season_end_date,tr_tob_1_denominator,17,0.980232558
ts_s_flu_season_end_date,tr_peoc_assessed_footnote,17,0.980232558
ts_s_flu_season_end_date,tr_zip_code,18,0.979069767
ts_s_flu_season_end_date,tr_sub_1_measure_description,18,0.979069767
ts_s_flu_season_end_date,tr_sub_1_numerator,18,0.979069767
ts_s_flu_season_end_date,tr_hbips_6_overall_den,19,0.977906977
ts_s_flu_season_end_date,tr_hcp_numerator,19,0.977906977
ts_s_flu_season_end_date,tr_hcp_measure_description,19,0.977906977
ts_s_flu_season_end_date,tr_peoc_measure_description,19,0.977906977
ts_s_flu_season_end_date,tr_tob_1_numerator,19,0.977906977
ts_s_flu_season_end_date,tr_hbips_7_overall_den,19,0.977906977
ts_s_flu_season_end_date,tr_tob_1_measure_description,19,0.977906977
ts_s_flu_season_end_date,tr_imm_2_measure_description,19,0.977906977
ts_s_flu_season_end_date,tr_hbips_6_overall_num,20,0.976744186
ts_s_flu_season_end_date,tr_hbips_7_overall_num,20,0.976744186
ts_s_flu_season_end_date,tr_hbips_2_overall_footnote,20,0.976744186
ts_s_flu_season_end_date,tr_hbips_3_overall_footnote,20,0.976744186
ts_s_flu_season_end_date,tr_hbips_6_overall_footnote,20,0.976744186
ts_s_flu_season_end_date,tr_address,20,0.976744186
ts_s_flu_season_end_date,tr_ehr_use_measure_description,20,0.976744186
ts_s_flu_season_end_date,tr_hbips_7_overall_footnote,20,0.976744186
ts_s_flu_season_end_date,tr_hbips_3_measure_description,21,0.975581395
ts_s_flu_season_end_date,tr_hbips_6_overall_percentage_of_total,27,0.968604651
ts_s_flu_season_end_date,tr_hbips_5_overall_percentage_of_total,27,0.968604651
ts_s_flu_season_end_date,tr_hbips_7_overall_percentage_of_total,27,0.968604651
ts_s_hbips_6_overall_percentage_of_total,tr_hbips_6_overall_percentage_of_total,3,0.997679814
ts_s_hbips_6_overall_percentage_of_total,tr_hbips_5_overall_percentage_of_total,4,0.996906419
ts_s_hbips_6_overall_percentage_of_total,tr_hbips_7_overall_percentage_of_total,4,0.996906419
ts_s_hbips_6_overall_percentage_of_total,tr_hbips_6_overall_footnote,19,0.985305491
ts_s_hbips_6_overall_percentage_of_total,tr_hbips_2_overall_footnote,20,0.984532096
ts_s_hbips_6_overall_percentage_of_total,tr_hbips_6_overall_den,20,0.984532096
ts_s_hbips_6_overall_percentage_of_total,tr_hbips_3_overall_footnote,20,0.984532096
ts_s_hbips_6_overall_percentage_of_total,tr_hbips_7_overall_footnote,20,0.984532096
ts_s_hbips_6_overall_percentage_of_total,tr_hbips_6_overall_num,21,0.983758701
ts_s_hbips_6_overall_percentage_of_total,tr_hbips_7_overall_den,21,0.983758701
ts_s_hbips_6_overall_percentage_of_total,tr_hbips_7_overall_num,22,0.982985305
ts_s_hbips_6_overall_percentage_of_total,tr_sub_1_percentage,24,0.981438515
ts_s_hbips_6_overall_percentage_of_total,tr_tob_2a_percentage,24,0.981438515
ts_s_hbips_6_overall_percentage_of_total,tr_fuh_30_percentage,25,0.98066512
ts_s_hbips_6_overall_percentage_of_total,tr_tob_2_percentage,25,0.98066512
ts_s_hbips_6_overall_percentage_of_total,tr_imm_2_percentage,25,0.98066512
ts_s_hbips_6_overall_percentage_of_total,tr_fuh_7_percentage,25,0.98066512
ts_s_hbips_6_overall_percentage_of_total,tr_tob_1_percentage,25,0.98066512
ts_s_hbips_6_overall_percentage_of_total,tr_hbips_3_measure_description,26,0.979891725
ts_s_hbips_6_overall_percentage_of_total,tr_fuh_measure_end_date,29,0.977571539
ts_s_hbips_6_overall_percentage_of_total,tr_sub_1_denominator,29,0.977571539
ts_s_hbips_6_overall_percentage_of_total,tr_fuh_measure_start_date,29,0.977571539
ts_s_hbips_6_overall_percentage_of_total,tr_sub_1_measure_description,29,0.977571539
ts_s_hbips_6_overall_percentage_of_total,tr_sub_1_numerator,29,0.977571539
ts_s_hbips_6_overall_percentage_of_total,tr_hcp_denominator,30,0.976798144
ts_s_hbips_6_overall_percentage_of_total,tr_imm_2_denominator,30,0.976798144
ts_s_hbips_6_overall_percentage_of_total,tr_hospital_name,30,0.976798144
ts_s_hbips_6_overall_percentage_of_total,tr_hcp_numerator,30,0.976798144
ts_s_hbips_6_overall_percentage_of_total,tr_hcp_measure_description,30,0.976798144
ts_s_hbips_6_overall_percentage_of_total,tr_ehr_use_measure_description,30,0.976798144
ts_s_hbips_6_overall_percentage_of_total,tr_tob_1_numerator,30,0.976798144
ts_s_hbips_6_overall_percentage_of_total,tr_tob_1_denominator,30,0.976798144
ts_s_hbips_6_overall_percentage_of_total,tr_tob_1_measure_description,30,0.976798144
ts_s_hbips_6_overall_percentage_of_total,tr_imm_2_measure_description,30,0.976798144
ts_s_hbips_6_overall_percentage_of_total,tr_peoc_assessed_footnote,30,0.976798144
ts_s_hbips_6_overall_percentage_of_total,tr_flu_season_end_date,31,0.976024749
ts_s_hbips_6_overall_percentage_of_total,tr_sub_1_footnote,31,0.976024749
ts_s_hbips_6_overall_percentage_of_total,tr_hcp_footnote,31,0.976024749
ts_s_hbips_6_overall_percentage_of_total,tr_ehr_use_footnote,31,0.976024749
ts_s_hbips_6_overall_percentage_of_total,tr_hie_footnote,31,0.976024749
ts_s_hbips_6_overall_percentage_of_total,tr_ehr_use_response,31,0.976024749
ts_s_hbips_6_overall_percentage_of_total,tr_peoc_measure_description,31,0.976024749
ts_s_hbips_6_overall_percentage_of_total,tr_flu_season_start_date,31,0.976024749
ts_s_hbips_6_overall_percentage_of_total,tr_tob_1_footnote,32,0.975251353
